,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
1432,1432,AV3LAfwh-R03vmj0O-rx,parking_record_index_v2,101a0d0100a3,2017-08-10T07:18:11.232Z,2017-08-10T07:18:10.000Z,1883,fcffff07c6fe3a0007ff28,yilan,宜蘭市中山路二段,1012,192.168.88.113,-78.0,22.0,1502349490.0,1.232,-314,58,-249,404.92097994547026,40,2017-08-10 15:18:10,0.3488372093023031,22.395348837209312,53.02325581395354,57.55987312399884
1435,1435,AV3LAgdK-R03vmj0O-sG,parking_record_index_v2,101a0d0100a3,2017-08-10T07:18:14.089Z,2017-08-10T07:18:13.000Z,1884,fcffff07c6fe390006ff28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,27.5,1502349493.0,1.089,-314,57,-250,405.3948692324559,40,2017-08-10 15:18:13,0.3488372093023031,21.395348837209312,52.02325581395354,56.25212693533035
1436,1436,AV3LAhRT-R03vmj0O-sY,parking_record_index_v2,101a0d0100a3,2017-08-10T07:18:17.426Z,2017-08-10T07:18:16.000Z,1885,fcffff07c5fe3a0007ff28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-75.0,30.5,1502349496.0,1.426,-315,58,-249,405.69693121836644,40,2017-08-10 15:18:16,-0.6511627906976969,22.395348837209312,53.02325581395354,57.56249924761988
1437,1437,AV3LAh7_-R03vmj0O-s5,parking_record_index_v2,101a0d0100a3,2017-08-10T07:18:20.159Z,2017-08-10T07:18:19.000Z,1886,fcffff07c4fe3a000cff28,yilan,宜蘭市中山路二段,1012,10.5.180.50,-85.0,20.8,1502349499.0,1.159,-316,58,-244,403.43029137634176,40,2017-08-10 15:18:19,-1.651162790697697,22.395348837209312,58.02325581395354,62.217169682919284
1439,1439,AV3LAlnP-R03vmj0O-uj,parking_record_index_v2,101a0d0100a3,2017-08-10T07:18:35.214Z,2017-08-10T07:18:34.000Z,1889,fcffff07c4fe38000dff28,yilan,宜蘭市中山路二段,1012,10.5.180.50,-106.0,10.0,1502349514.0,1.214,-316,56,-243,402.54316538726624,40,2017-08-10 15:18:34,-1.651162790697697,20.395348837209312,59.02325581395354,62.4695231263393
1441,1441,AV3LAn0--R03vmj0O-ve,parking_record_index_v2,101a0d0100a3,2017-08-10T07:18:44.286Z,2017-08-10T07:18:43.000Z,1891,fcffff07c5fe3c000eff28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-70.0,29.5,1502349523.0,1.286,-315,60,-242,401.7324980630768,40,2017-08-10 15:18:43,-0.6511627906976969,24.395348837209312,60.02325581395354,64.7946625608655
1442,1442,AV3LAolG-R03vmj0O-vw,parking_record_index_v2,101a0d0100a3,2017-08-10T07:18:47.366Z,2017-08-10T07:18:46.000Z,1892,fcffff07c4fe3b000dff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,28.0,1502349526.0,1.3659999999999999,-316,59,-243,402.9714630094791,41,2017-08-10 15:18:46,-1.651162790697697,23.395348837209312,59.02325581395354,63.512309142838575
1443,1443,AV3LAqwv-R03vmj0O-wy,parking_record_index_v2,101a0d0100a3,2017-08-10T07:18:56.302Z,2017-08-10T07:18:55.000Z,1894,fcffff07c5fe3c000eff28,yilan,宜蘭市中山路二段,1012,10.5.151.1,-85.0,32.5,1502349535.0,1.3019999999999998,-315,60,-242,401.7324980630768,40,2017-08-10 15:18:55,-0.6511627906976969,24.395348837209312,60.02325581395354,64.7946625608655
1445,1445,AV3LArf9-R03vmj0O-xA,parking_record_index_v2,101a0d0100a3,2017-08-10T07:18:59.324Z,2017-08-10T07:18:58.000Z,1895,fcffff07c5fe3d000bff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-75.0,28.8,1502349538.0,1.324,-315,61,-245,403.69666830430987,41,2017-08-10 15:18:58,-0.6511627906976969,25.395348837209312,57.02325581395354,62.42595180825939
1446,1446,AV3LAtvV-R03vmj0O-yD,parking_record_index_v2,101a0d0100a3,2017-08-10T07:19:08.500Z,2017-08-10T07:19:08.000Z,1897,fcffff07c5fe3c000cff29,yilan,宜蘭市中山路二段,1012,10.5.180.50,-89.0,22.5,1502349548.0,0.5,-315,60,-244,402.94044224922374,41,2017-08-10 15:19:08,-0.6511627906976969,24.395348837209312,58.02325581395354,62.94644766085384
1448,1448,AV3LAwsL-R03vmj0O-za,parking_record_index_v2,101a0d0100a3,2017-08-10T07:19:20.586Z,2017-08-10T07:19:19.000Z,1899,fcffff07c6fe3b0008ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.0,27.5,1502349559.0,1.5859999999999999,-314,59,-248,404.4514804027796,41,2017-08-10 15:19:19,0.3488372093023031,23.395348837209312,54.02325581395354,58.872542015384134
1451,1451,AV3LAxTR-R03vmj0O-zu,parking_record_index_v2,101a0d0100a3,2017-08-10T07:19:23.089Z,2017-08-10T07:19:22.000Z,1900,fcffff07c7fe3b0007ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.8,-9.8,1502349562.0,1.089,-313,59,-249,404.29073697031447,41,2017-08-10 15:19:22,1.348837209302303,23.395348837209312,53.02325581395354,57.97091827928783
1452,1452,AV3LAzhB-R03vmj0O-0i,parking_record_index_v2,101a0d0100a3,2017-08-10T07:19:32.161Z,2017-08-10T07:19:31.000Z,1902,fcffff07c6fe380006ff29,yilan,宜蘭市中山路二段,1012,10.5.180.50,-85.0,20.8,1502349571.0,1.161,-314,56,-250,405.25547497843877,41,2017-08-10 15:19:31,0.3488372093023031,20.395348837209312,52.02325581395354,55.879433489201546
1453,1453,AV3LA1Bb-R03vmj0O-1J,parking_record_index_v2,101a0d0100a3,2017-08-10T07:19:38.330Z,2017-08-10T07:19:37.000Z,1903,fcffff07c5fe350005ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,30.0,1502349577.0,1.33,-315,53,-251,406.2449999692303,41,2017-08-10 15:19:37,-0.6511627906976969,17.395348837209312,51.02325581395354,53.91098967747052
1454,1454,AV3LA2fE-R03vmj0O-1v,parking_record_index_v2,101a0d0100a3,2017-08-10T07:19:44.323Z,2017-08-10T07:19:43.000Z,1904,fcffff07c4fe38000cff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,33.8,1502349583.0,1.3230000000000002,-316,56,-244,403.1476156446916,41,2017-08-10 15:19:43,-1.651162790697697,20.395348837209312,58.02325581395354,61.525562232330174
1455,1455,AV3LA3OK-R03vmj0O-1_,parking_record_index_v2,101a0d0100a3,2017-08-10T07:19:47.337Z,2017-08-10T07:19:46.000Z,1905,fcffff07c5fe3c000bff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-96.0,25.0,1502349586.0,1.337,-315,60,-245,403.54677547962143,41,2017-08-10 15:19:46,-0.6511627906976969,24.395348837209312,57.02325581395354,62.02587171086518
1456,1456,AV3LA4ob-R03vmj0O-2q,parking_record_index_v2,101a0d0100a3,2017-08-10T07:19:53.114Z,2017-08-10T07:19:52.000Z,1906,fcffff07c6fe350008ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-72.0,33.0,1502349592.0,1.114,-314,53,-248,403.61987067041184,41,2017-08-10 15:19:52,0.3488372093023031,17.395348837209312,54.02325581395354,56.75589852435303
1458,1458,AV3LA-kK-R03vmj0O-5H,parking_record_index_v2,101a0d0100a3,2017-08-10T07:20:17.417Z,2017-08-10T07:20:16.000Z,1910,fcffff07c6fe370006ff29,yilan,宜蘭市中山路二段,1012,10.5.180.50,-89.0,23.8,1502349616.0,1.4169999999999998,-314,55,-250,405.1185011820616,41,2017-08-10 15:20:16,0.3488372093023031,19.395348837209312,52.02325581395354,55.52225129981385
1460,1460,AV3LBAv0-R03vmj0O-6K,parking_record_index_v2,101a0d0100a3,2017-08-10T07:20:26.356Z,2017-08-10T07:20:25.000Z,1912,fcffff07c6fe360006ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,25.5,1502349625.0,1.3559999999999999,-314,54,-250,404.98395029926803,41,2017-08-10 15:20:25,0.3488372093023031,18.395348837209312,52.02325581395354,55.180881578000026
1461,1461,AV3LBCLg-R03vmj0O-6w,parking_record_index_v2,101a0d0100a3,2017-08-10T07:20:32.224Z,2017-08-10T07:20:31.000Z,1913,fcffff07c7fe3b0009ff29,yilan,宜蘭市中山路二段,1012,10.5.180.50,-90.0,22.0,1502349631.0,1.224,-313,59,-247,403.0620299656121,41,2017-08-10 15:20:31,1.348837209302303,23.395348837209312,55.02325581395354,59.805688604008914
1463,1463,AV3LBC5U-R03vmj0O-7J,parking_record_index_v2,101a0d0100a3,2017-08-10T07:20:35.156Z,2017-08-10T07:20:34.000Z,1914,fcffff07c5fe3c000dff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-75.0,32.0,1502349634.0,1.156,-315,60,-243,402.3356807443257,41,2017-08-10 15:20:34,-0.6511627906976969,24.395348837209312,59.02325581395354,63.86941196495017
1447,1447,AV3LBDoD-R03vmj0O-7c,parking_record_index_v2,101a0d0100a3,2017-08-10T07:20:38.147Z,2017-08-10T07:19:14.000Z,1915,fcffff07c5fe3a000cff29,yilan,宜蘭市中山路二段,1012,192.168.0.225,-99.0,6.2,1502349554.0,84.147,-315,58,-244,402.64748850576484,41,2017-08-10 15:19:14,-0.6511627906976969,22.395348837209312,58.02325581395354,62.19866459797811
1468,1468,AV3LBHSx-R03vmj0O-87,parking_record_index_v2,101a0d0100a3,2017-08-10T07:20:53.168Z,2017-08-10T07:20:52.000Z,1918,fcffff07c4fe37000eff29,yilan,宜蘭市中山路二段,1012,10.5.180.50,-88.0,23.3,1502349652.0,1.168,-316,55,-242,401.8021901383813,41,2017-08-10 15:20:52,-1.651162790697697,19.395348837209312,60.02325581395354,63.100690436680075
1469,1469,AV3LBLsf-R03vmj0O--q,parking_record_index_v2,101a0d0100a3,2017-08-10T07:21:11.199Z,2017-08-10T07:21:10.000Z,1921,fcffff07c4fe35000aff29,yilan,宜蘭市中山路二段,1012,10.5.180.50,-90.0,15.8,1502349670.0,1.199,-316,53,-246,403.95668084585503,41,2017-08-10 15:21:10,-1.651162790697697,17.395348837209312,56.02325581395354,58.68500397652932
1470,1470,AV3LBNJx-R03vmj0O-_S,parking_record_index_v2,101a0d0100a3,2017-08-10T07:21:17.169Z,2017-08-10T07:21:16.000Z,1922,fcffff07c5fe39000dff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-69.8,-14.8,1502349676.0,1.169,-315,57,-243,401.89924110403587,41,2017-08-10 15:21:16,-0.6511627906976969,21.395348837209312,59.02325581395354,62.78478869698665
1457,1457,AV3LBN8S-R03vmj0O-_y,parking_record_index_v2,101a0d0100a3,2017-08-10T07:21:20.402Z,2017-08-10T07:19:56.000Z,1923,fcffff07c4fe3b000dff2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-101.0,5.5,1502349596.0,84.402,-316,59,-243,402.9714630094791,42,2017-08-10 15:19:56,-1.651162790697697,23.395348837209312,59.02325581395354,63.512309142838575
1474,1474,AV3LBRk9-R03vmj0O_BI,parking_record_index_v2,101a0d0100a3,2017-08-10T07:21:35.292Z,2017-08-10T07:21:34.000Z,1926,fcffff07c6fe3a0007ff2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-88.0,24.5,1502349694.0,1.2919999999999998,-314,58,-249,404.92097994547026,42,2017-08-10 15:21:34,0.3488372093023031,22.395348837209312,53.02325581395354,57.55987312399884
1475,1475,AV3LBUdJ-R03vmj0O_CO,parking_record_index_v2,101a0d0100a3,2017-08-10T07:21:47.080Z,2017-08-10T07:21:46.000Z,1928,fcffff07c6fe350007ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.0,26.2,1502349706.0,1.08,-314,53,-249,404.23508012046653,42,2017-08-10 15:21:46,0.3488372093023031,17.395348837209312,53.02325581395354,55.804887829640435
1476,1476,AV3LBWqJ-R03vmj0O_DC,parking_record_index_v2,101a0d0100a3,2017-08-10T07:21:56.104Z,2017-08-10T07:21:55.000Z,1930,fcffff07c5fe35000bff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,-11.0,1502349715.0,1.104,-315,53,-245,402.5655226171263,42,2017-08-10 15:21:55,-0.6511627906976969,17.395348837209312,57.02325581395354,59.62108584864733
1464,1464,AV3LBXYz-R03vmj0O_DO,parking_record_index_v2,101a0d0100a3,2017-08-10T07:21:59.090Z,2017-08-10T07:20:35.000Z,1931,fcffff07c5fe39000fff2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-102.8,-0.8,1502349635.0,84.09,-315,57,-241,400.6931494298349,42,2017-08-10 15:20:35,-0.6511627906976969,21.395348837209312,61.02325581395354,64.66856048329109
1480,1480,AV3LBYJp-R03vmj0O_Dl,parking_record_index_v2,101a0d0100a3,2017-08-10T07:22:02.217Z,2017-08-10T07:22:01.000Z,1932,fcffff07c5fe3a000dff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,27.0,1502349721.0,1.217,-315,58,-243,402.04228633316666,42,2017-08-10 15:22:01,-0.6511627906976969,22.395348837209312,59.02325581395354,63.1325620373487
1482,1482,AV3LBZlc-R03vmj0O_EP,parking_record_index_v2,101a0d0100a3,2017-08-10T07:22:08.091Z,2017-08-10T07:22:07.000Z,1933,fcffff07c5fe3b000aff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-71.0,22.5,1502349727.0,1.091,-315,59,-246,404.0074256743309,42,2017-08-10 15:22:07,-0.6511627906976969,23.395348837209312,56.02325581395354,60.71549680427872
1483,1483,AV3LBaYC-R03vmj0O_Ep,parking_record_index_v2,101a0d0100a3,2017-08-10T07:22:11.330Z,2017-08-10T07:22:10.000Z,1934,fcffff07c5fe3c000bff2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-86.0,22.5,1502349730.0,1.33,-315,60,-245,403.54677547962143,42,2017-08-10 15:22:10,-0.6511627906976969,24.395348837209312,57.02325581395354,62.02587171086518
1481,1481,AV3LBujS-R03vmj0O_MW,parking_record_index_v2,101a0d0100a3,2017-08-10T07:23:33.969Z,2017-08-10T07:22:05.000Z,1947,fcffff07c7fe340008ff2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-105.2,-2.2,1502349725.0,88.969,-313,52,-248,402.712055940718,42,2017-08-10 15:22:05,1.348837209302303,16.395348837209312,54.02325581395354,56.472462263043255
